timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
1581534,24576,0,0,32768,32770,32773,32772,6.493,6.315,3.612,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1581934,24576,0,0,32768,32770,32773,32772,6.446,6.179,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1582334,24576,0,0,32768,32770,32773,32772,6.498,6.226,3.616,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1582734,24576,0,0,32768,32770,32773,32772,6.399,6.695,3.593,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1583134,24576,0,0,32768,32770,32773,32772,6.451,6.189,3.583,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1583534,24576,0,0,32768,32770,32773,32772,6.892,6.09,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1583934,24576,0,0,32768,32770,32773,32772,6.46,6.512,3.569,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1584334,24576,0,0,32768,32770,32773,32772,6.512,6.488,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1584734,24576,0,0,32768,32770,32773,32772,6.592,6.502,3.56,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1585134,24576,0,0,32768,32770,32773,32772,6.521,6.053,3.607,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1585534,24576,0,0,32768,32770,32773,32772,6.484,6.109,3.569,4.239,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1585934,24576,0,0,32768,32770,32773,32772,6.563,6.348,3.565,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1586334,24576,0,0,32768,32770,32773,32772,6.465,6.704,3.579,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1586734,24576,0,0,32768,32770,32773,32772,6.432,6.194,3.583,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1587134,24576,0,0,32768,32770,32773,32772,6.549,6.559,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1587534,24576,0,0,32768,32770,32773,32772,6.479,6.086,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1587934,24576,0,0,32768,32770,32773,32772,6.493,6.315,3.574,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1588334,24576,0,0,32768,32770,32773,32772,6.484,6.208,3.635,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1588734,24576,0,0,32768,32770,32773,32772,6.446,6.114,3.583,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1589134,24576,0,0,32768,32770,32773,32772,6.512,6.549,3.621,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1589534,24576,0,0,32768,32770,32773,32772,6.451,6.348,3.626,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1589934,24576,0,0,32768,32770,32773,32772,6.371,6.498,3.598,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1590334,24576,0,0,32768,32770,32773,32772,6.338,6.699,3.621,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1590734,24576,0,0,32768,32770,32773,32772,6.39,6.699,3.574,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1591134,24576,0,0,32768,32770,32773,32772,6.517,6.507,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1591534,24576,0,0,32768,32770,32773,32772,6.339,6.198,3.569,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1591934,24576,0,0,32768,32770,32773,32772,6.47,6.695,3.537,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1592334,24576,0,0,32768,32770,32773,32772,6.376,6.699,3.579,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1592734,24576,0,0,32768,32770,32773,32772,6.371,6.685,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1593134,24576,0,0,32768,32770,32773,32772,6.437,6.498,3.579,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1593534,24576,0,0,32768,32770,32773,32772,6.413,6.161,3.532,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1593934,24576,0,0,32768,32770,32773,32772,6.338,6.179,3.555,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1594334,24576,0,0,32768,32770,32773,32772,6.301,6.704,3.569,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1594734,24576,0,0,32768,32770,32773,32772,6.371,6.076,3.583,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1595134,24576,0,0,32768,32770,32773,32772,6.362,6.194,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1595534,24576,0,0,32768,32770,32773,32772,6.962,6.095,3.602,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1595934,24576,0,0,32768,32770,32773,32772,6.939,6.423,3.616,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1596334,24576,0,0,32768,32770,32773,32772,6.896,6.217,3.546,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1596734,24576,0,0,32768,32770,32773,32772,6.845,6.718,3.588,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1597134,24576,0,0,32768,32770,32773,32772,6.929,6.366,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1597534,24576,0,0,32768,32770,32773,32772,6.854,6.334,3.583,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1597934,24576,0,0,32768,32770,32773,32772,6.859,6.381,3.579,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1598334,24576,0,0,32768,32770,32773,32772,6.929,6.352,3.612,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1598734,24576,0,0,32768,32770,32773,32772,6.892,6.751,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1599134,24576,0,0,32768,32770,32773,32772,6.835,6.217,3.607,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1599534,24576,0,0,32768,32770,32773,32772,6.882,6.133,3.569,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1599934,24576,0,0,32768,32770,32773,32772,6.929,6.147,3.569,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1600334,24576,0,0,32768,32770,32773,32772,6.953,6.699,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1600734,24576,0,0,32768,32770,32773,32772,6.901,6.728,3.607,4.329,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1601134,24576,0,0,32768,32770,32773,32772,6.981,6.17,3.607,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1601534,24576,0,0,32768,32770,32773,32772,6.976,6.236,3.602,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1601934,24576,0,0,32768,32770,32773,32772,6.92,6.357,3.555,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1602334,24576,0,0,32768,32770,32773,32772,6.835,6.24,3.612,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1602734,24576,0,0,32768,32770,32773,32772,6.906,6.723,3.598,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1603134,24576,0,0,32768,32770,32773,32772,6.892,6.39,3.593,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1603534,24576,0,0,32768,32770,32773,32772,6.906,6.568,3.56,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1603934,24576,0,0,32768,32770,32773,32772,6.859,6.521,3.574,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1604334,24576,0,0,32768,32770,32773,32772,7.093,6.343,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1604734,24576,0,0,32768,32770,32773,32772,7.074,6.133,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1605134,24576,0,0,32768,32770,32773,32772,7.022,5.987,3.565,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1605534,24576,0,0,32768,32770,32773,32772,7.037,5.973,3.546,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1605934,24576,0,0,32768,32770,32773,32772,7.121,6.695,3.579,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1606334,24576,0,0,32768,32770,32773,32772,6.685,6.245,3.588,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1606734,24576,0,0,32768,32770,32773,32772,7.107,6.025,3.607,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1607134,24576,0,0,32768,32770,32773,32772,7.13,6.269,3.583,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1607534,24576,0,0,32768,32770,32773,32772,6.864,6.254,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1607934,24576,0,0,32768,32770,32773,32772,6.789,6.203,3.607,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1608334,24576,0,0,32768,32770,32773,32772,7.051,6.381,3.588,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1608734,24576,0,0,32768,32770,32773,32772,7.088,6.278,3.588,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1609134,24576,0,0,32768,32770,32773,32772,7.083,6.535,3.607,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1609534,24576,0,0,32768,32770,32773,32772,7.018,6.231,3.569,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1609934,24576,0,0,32768,32770,32773,32772,6.751,6.278,3.607,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1610334,24576,0,0,32768,32770,32773,32772,7.069,6.638,3.598,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1610734,24576,0,0,32768,32770,32773,32772,7.037,6.76,3.607,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1611134,24576,0,0,32768,32770,32773,32772,6.981,6.24,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1611534,24576,0,0,32768,32770,32773,32772,7.018,6.638,3.649,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1611934,24576,0,0,32768,32770,32773,32772,7.102,6.259,3.612,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1612334,24576,0,0,32768,32770,32773,32772,6.493,6.371,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1612734,24576,0,0,32768,32770,32773,32772,7.051,6.24,3.63,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1613334,24576,0,0,32768,32770,32773,32772,6.709,6.231,3.612,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1613734,24576,0,0,32768,32770,32773,32772,7.032,6.535,3.644,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1614134,24576,0,0,32768,32770,32773,32772,6.911,6.245,3.612,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1614534,24576,0,0,32768,32770,32773,32772,7.093,6.212,3.612,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1614934,24576,0,0,32768,32770,32773,32772,7.135,6.245,3.626,4.329,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1615334,24576,0,0,32768,32770,32773,32772,7.041,6.352,3.649,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1615734,24576,0,0,32768,32770,32773,32772,6.76,6.366,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1616134,24576,0,0,32768,32770,32773,32772,7.027,6.259,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1616534,24576,0,0,32768,32770,32773,32772,6.695,6.165,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1616934,24576,0,0,32768,32770,32773,32772,6.685,6.629,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1617334,24576,0,0,32768,32770,32773,32772,6.559,6.385,3.635,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1617734,24576,0,0,32768,32770,32773,32772,6.807,6.554,3.583,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1618134,24576,0,0,32768,32770,32773,32772,6.756,6.128,3.612,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1618534,24576,0,0,32768,32770,32773,32772,6.953,6.573,3.612,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1618934,24576,0,0,32768,32770,32773,32772,6.85,6.699,3.602,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1619334,24576,0,0,32768,32770,32773,32772,6.798,6.615,3.635,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1619734,24576,0,0,32768,32770,32773,32772,6.934,6.325,3.593,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1620134,24576,0,0,32768,32770,32773,32772,6.606,6.254,3.569,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1620534,24576,0,0,32768,32770,32773,32772,6.714,6.404,3.588,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1620934,24576,0,0,32768,32770,32773,32772,6.911,6.676,3.593,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1621334,24576,0,0,32768,32770,32773,32772,6.817,6.39,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1621734,24576,0,0,32768,32770,32773,32772,6.76,6.334,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1622134,24576,0,0,32768,32770,32773,32772,6.985,6.385,3.63,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1622534,24576,0,0,32768,32770,32773,32772,7.008,6.24,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1622934,24576,0,0,32768,32770,32773,32772,7.018,6.245,3.602,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1623334,24576,0,0,32768,32770,32773,32772,6.831,6.222,3.621,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1623734,24576,0,0,32768,32770,32773,32772,6.779,6.076,3.588,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1624134,24576,0,0,32768,32770,32773,32772,6.559,6.432,3.598,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1624534,24576,0,0,32768,32770,32773,32772,7.013,6.371,3.598,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1624934,24576,0,0,32768,32770,32773,32772,6.971,6.362,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1625334,24576,0,0,32768,32770,32773,32772,6.76,6.269,3.56,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1625734,24576,0,0,32768,32770,32773,32772,7.022,6.231,3.607,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1626134,24576,0,0,32768,32770,32773,32772,6.887,6.254,3.626,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1626534,24576,0,0,32768,32770,32773,32772,6.986,6.273,3.583,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1626934,24576,0,0,32768,32770,32773,32772,7.051,6.371,3.607,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1627334,24576,0,0,32768,32770,32773,32772,6.864,6.24,3.598,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1627734,24576,0,0,32768,32770,32773,32772,6.98,6.25,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1628134,24576,0,0,32768,32770,32773,32772,6.873,6.151,3.63,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1628534,24576,0,0,32768,32770,32773,32772,6.896,6.531,3.602,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1628934,24576,0,0,32768,32770,32773,32772,6.798,6.254,3.612,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1629334,24576,0,0,32768,32770,32773,32772,6.859,6.24,3.588,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1629734,24576,0,0,32768,32770,32773,32772,6.896,6.376,3.621,4.249,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1630134,24576,0,0,32768,32770,32773,32772,6.756,6.732,3.598,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1630534,24576,0,0,32768,32770,32773,32772,6.624,6.273,3.602,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1630934,24576,0,0,32768,32770,32773,32772,6.934,6.371,3.63,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1631334,24576,0,0,32768,32770,32773,32772,6.737,6.381,3.63,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1631734,24576,0,0,32768,32770,32773,32772,6.84,6.254,3.602,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1632134,24576,0,0,32768,32770,32773,32772,6.873,6.156,3.598,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1632534,24576,0,0,32768,32770,32773,32772,7.004,6.751,3.574,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1632934,24576,0,0,32768,32770,32773,32772,6.765,6.226,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1633334,24576,0,0,32768,32770,32773,32772,6.667,6.427,3.607,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1633734,24576,0,0,32768,32770,32773,32772,6.714,6.245,3.63,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1634134,24576,0,0,32768,32770,32773,32772,6.985,6.531,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1634534,24576,0,0,32768,32770,32773,32772,7.032,6.231,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1634934,24576,0,0,32768,32770,32773,32772,6.994,6.545,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1635334,24576,0,0,32768,32770,32773,32772,6.789,6.517,3.574,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1635734,24576,0,0,32768,32770,32773,32772,6.695,6.245,3.616,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1636134,24576,0,0,32768,32770,32773,32772,6.957,6.245,3.654,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1636534,24576,0,0,32768,32770,32773,32772,6.831,6.095,3.602,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1636934,24576,0,0,32768,32770,32773,32772,6.723,6.259,3.598,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1637334,24576,0,0,32768,32770,32773,32772,6.92,6.161,3.607,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1637734,24576,0,0,32768,32770,32773,32772,6.85,6.418,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1638134,24576,0,0,32768,32770,32773,32772,6.962,6.395,3.598,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1638534,24576,0,0,32768,32770,32773,32772,6.976,6.156,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1638934,24576,0,0,32768,32770,32773,32772,6.901,6.269,3.593,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1639334,24576,0,0,32768,32770,32773,32772,6.882,6.61,3.602,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1639734,24576,0,0,32768,32770,32773,32772,6.845,6.273,3.579,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1640134,24576,0,0,32768,32770,32773,32772,6.911,6.362,3.63,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1640534,24576,0,0,32768,32770,32773,32772,6.812,6.742,3.569,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1640934,24576,0,0,32768,32770,32773,32772,6.84,6.264,3.56,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1641334,24576,0,0,32768,32770,32773,32772,6.892,6.381,3.616,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1641734,24576,0,0,32768,32770,32773,32772,6.676,6.714,3.612,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1642134,24576,0,0,32768,32770,32773,32772,6.821,6.746,3.607,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1642534,24576,0,0,32768,32770,32773,32772,6.882,6.053,3.602,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1642934,24576,0,0,32768,32770,32773,32772,6.714,6.399,3.654,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1643334,24576,0,0,32768,32770,32773,32772,6.892,6.371,3.63,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1643734,24576,0,0,32768,32770,32773,32772,6.554,6.409,3.598,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1644134,24576,0,0,32768,32770,32773,32772,7.13,6.662,3.569,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1644534,24576,0,0,32768,32770,32773,32772,7.191,6.671,3.598,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1644934,24576,0,0,32768,32770,32773,32772,7.187,6.704,3.588,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1645334,24576,0,0,32768,32770,32773,32772,7.041,6.339,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1645734,24576,0,0,32768,32770,32773,32772,7.196,6.297,3.569,4.324,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1646134,24576,0,0,32768,32770,32773,32772,7.13,6.695,3.579,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1646534,24576,0,0,32768,32770,32773,32772,7.098,6.695,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1646934,24576,0,0,32768,32770,32773,32772,7.051,6.006,3.593,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1647334,24576,0,0,32768,32770,32773,32772,7.074,6.709,3.598,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1647734,24576,0,0,32768,32770,32773,32772,7.065,6.704,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1648134,24576,0,0,32768,32770,32773,32772,7.098,6.704,3.551,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1648534,24576,0,0,32768,32770,32773,32772,7.126,6.366,3.565,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1648934,24576,0,0,32768,32770,32773,32772,7.098,6.315,3.612,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1649334,24576,0,0,32768,32770,32773,32772,7.13,6.502,3.56,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1649734,24576,0,0,32768,32770,32773,32772,7.083,6.338,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1650134,24576,0,0,32768,32770,32773,32772,7.215,6.671,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1650534,24576,0,0,32768,32770,32773,32772,7.135,6.334,3.607,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1650934,24576,0,0,32768,32770,32773,32772,7.182,6.413,3.612,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1651334,24576,0,0,32768,32770,32773,32772,7.126,6.33,3.569,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1651734,24576,0,0,32768,32770,32773,32772,7.112,6.643,3.565,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1652134,24576,0,0,32768,32770,32773,32772,7.158,6.723,3.635,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1652534,24576,0,0,32768,32770,32773,32772,7.163,6.226,3.598,4.324,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1652934,24576,0,0,32768,32770,32773,32772,7.154,6.517,3.555,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1653334,24576,0,0,32768,32770,32773,32772,7.126,6.339,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1653734,24576,0,0,32768,32770,32773,32772,7.126,6.535,3.546,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1654134,24576,0,0,32768,32770,32773,32772,7.154,6.531,3.579,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1654534,24576,0,0,32768,32770,32773,32772,7.121,6.69,3.583,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1654934,24576,0,0,32768,32770,32773,32772,7.168,6.357,3.574,4.244,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1655334,24576,0,0,32768,32770,32773,32772,7.098,6.521,3.63,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1655734,24576,0,0,32768,32770,32773,32772,7.154,6.526,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1656134,24576,0,0,32768,32770,32773,32772,7.102,6.352,3.602,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1656534,24576,0,0,32768,32770,32773,32772,7.126,6.273,3.621,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
